Date,open,high,low,close,volume
2008-05-20 00:00:00+05:30,14.26,14.44,14.26,14.32,6994
2008-05-21 00:00:00+05:30,14.31,14.51,14.28,14.44,3636
2008-05-22 00:00:00+05:30,14.35,14.37,14.25,14.3,7727
2008-05-23 00:00:00+05:30,14.41,14.42,14.25,14.25,1494
2008-05-26 00:00:00+05:30,14.2,14.47,14.2,14.36,14459
2008-05-27 00:00:00+05:30,14.32,14.85,14.28,14.75,59828
2008-05-28 00:00:00+05:30,14.57,14.93,14.31,14.43,168954
2008-05-29 00:00:00+05:30,14.65,14.65,14.44,14.45,54560
2008-05-30 00:00:00+05:30,14.5,14.55,14.28,14.52,36828
2008-06-02 00:00:00+05:30,14.45,14.57,14.27,14.43,35606
2008-06-03 00:00:00+05:30,14.22,14.4,13.84,13.97,23989
2008-06-04 00:00:00+05:30,14.11,14.11,13.88,14.0,4050
2008-06-05 00:00:00+05:30,13.81,14.11,13.81,14.06,74318
2008-06-06 00:00:00+05:30,14.01,14.06,13.89,13.98,115757
2008-06-09 00:00:00+05:30,14.02,14.06,13.46,13.56,38964
2008-06-10 00:00:00+05:30,13.61,13.88,13.61,13.87,25994
2008-06-11 00:00:00+05:30,13.84,13.86,13.56,13.84,17116
2008-06-12 00:00:00+05:30,13.66,13.75,13.6,13.72,3156
2008-06-13 00:00:00+05:30,15.84,15.84,13.59,13.66,10181
2008-06-16 00:00:00+05:30,13.86,13.87,13.54,13.76,12601
2008-06-17 00:00:00+05:30,13.91,13.93,13.68,13.82,10606
2008-06-18 00:00:00+05:30,13.74,14.01,13.74,13.76,11237
2008-06-19 00:00:00+05:30,13.76,13.76,13.37,13.44,11121
2008-06-20 00:00:00+05:30,13.37,13.77,13.37,13.57,59808
2008-06-23 00:00:00+05:30,13.07,13.15,12.93,13.15,54752
2008-06-24 00:00:00+05:30,13.41,13.72,12.97,13.4,6540
2008-06-25 00:00:00+05:30,13.02,13.62,13.02,13.62,27707
2008-06-26 00:00:00+05:30,13.55,13.56,13.08,13.31,1777
2008-06-27 00:00:00+05:30,13.19,13.86,13.17,13.73,3580
2008-06-30 00:00:00+05:30,13.66,13.9,13.19,13.83,78570
2008-07-01 00:00:00+05:30,13.96,14.06,13.47,13.8,271878
2008-07-02 00:00:00+05:30,13.31,14.75,13.15,14.07,215621
2008-07-03 00:00:00+05:30,13.28,13.84,13.28,13.66,12494
2008-07-04 00:00:00+05:30,13.42,13.78,13.27,13.78,18712
2008-07-07 00:00:00+05:30,13.56,13.92,13.56,13.59,5176
2008-07-08 00:00:00+05:30,13.56,13.56,13.46,13.55,2020
2008-07-09 00:00:00+05:30,13.56,13.86,13.56,13.7,3247
2008-07-10 00:00:00+05:30,13.57,14.04,13.57,14.04,9696
2008-07-11 00:00:00+05:30,13.56,13.86,13.56,13.61,12409
2008-07-14 00:00:00+05:30,13.35,13.51,13.35,13.51,1005
2008-07-15 00:00:00+05:30,13.56,13.81,13.46,13.6,20873
2008-07-16 00:00:00+05:30,13.37,13.71,13.37,13.68,12601
2008-07-17 00:00:00+05:30,13.86,13.88,13.58,13.85,52050
2008-07-18 00:00:00+05:30,13.86,13.95,13.66,13.88,14772
2008-07-21 00:00:00+05:30,13.46,14.06,12.89,13.98,32222
2008-07-22 00:00:00+05:30,13.58,14.05,13.58,13.79,666
2008-07-23 00:00:00+05:30,13.86,14.3,13.86,13.96,13348
2008-07-24 00:00:00+05:30,13.59,13.86,13.58,13.77,2929
2008-07-25 00:00:00+05:30,13.66,13.96,13.61,13.78,4772
2008-07-28 00:00:00+05:30,13.61,13.88,13.6,13.86,29671
2008-07-29 00:00:00+05:30,13.37,13.86,13.37,13.86,8116
2008-07-30 00:00:00+05:30,13.87,13.87,13.68,13.71,6762
2008-07-31 00:00:00+05:30,13.76,14.06,13.66,14.03,10207
2008-08-01 00:00:00+05:30,13.71,14.1,13.71,13.98,10616
2008-08-04 00:00:00+05:30,13.95,14.06,13.91,13.91,3520
2008-08-05 00:00:00+05:30,13.37,14.65,13.37,14.18,43196
2008-08-06 00:00:00+05:30,14.07,14.16,13.97,14.05,13156
2008-08-07 00:00:00+05:30,14.26,14.26,14.01,14.04,20545
2008-08-08 00:00:00+05:30,13.96,14.68,13.96,14.65,88666
2008-08-11 00:00:00+05:30,14.65,14.85,14.45,14.55,16171
2008-08-12 00:00:00+05:30,14.56,14.75,14.45,14.6,8651
2008-08-13 00:00:00+05:30,14.53,14.53,14.1,14.42,10065
2008-08-14 00:00:00+05:30,14.17,14.17,14.08,14.1,4570
2008-08-18 00:00:00+05:30,14.02,14.26,13.97,13.98,7368
2008-08-19 00:00:00+05:30,14.06,14.06,13.86,13.87,5156
2008-08-20 00:00:00+05:30,13.86,13.86,13.81,13.86,129065
2008-08-21 00:00:00+05:30,13.67,13.69,13.67,13.69,510
2008-08-22 00:00:00+05:30,13.86,13.86,13.46,13.56,10055
2008-08-25 00:00:00+05:30,13.56,13.56,13.51,13.51,505
2008-08-26 00:00:00+05:30,13.85,13.85,13.85,13.85,131
2008-08-27 00:00:00+05:30,13.27,13.66,13.27,13.57,7267
2008-08-28 00:00:00+05:30,13.66,14.05,13.51,13.86,35595
2008-08-29 00:00:00+05:30,13.98,14.4,13.78,13.94,130530
2008-09-01 00:00:00+05:30,14.07,14.07,13.69,13.7,10161
2008-09-02 00:00:00+05:30,13.6,14.15,13.6,14.04,3999
2008-09-04 00:00:00+05:30,13.73,14.21,13.73,14.07,86782
2008-09-05 00:00:00+05:30,14.06,14.06,13.95,14.0,15893
2008-09-08 00:00:00+05:30,13.98,14.06,13.8,13.86,23232
2008-09-09 00:00:00+05:30,13.86,13.96,13.69,13.8,6858
2008-09-10 00:00:00+05:30,14.26,14.26,13.76,13.76,1186
2008-09-11 00:00:00+05:30,13.66,13.66,13.66,13.66,25252
2008-09-12 00:00:00+05:30,13.71,13.81,13.66,13.66,7383
2008-09-15 00:00:00+05:30,13.46,13.7,11.45,13.65,39616
2008-09-16 00:00:00+05:30,13.46,14.26,13.45,14.01,554454
2008-09-17 00:00:00+05:30,13.66,13.95,13.52,13.59,3489
2008-09-18 00:00:00+05:30,13.07,13.07,12.87,12.88,17949
2008-09-19 00:00:00+05:30,13.11,13.54,13.07,13.17,5303
2008-09-22 00:00:00+05:30,12.97,13.01,12.97,13.01,555
2008-09-23 00:00:00+05:30,13.66,13.76,13.47,13.48,16646
2008-09-24 00:00:00+05:30,13.07,13.27,13.07,13.12,1515
2008-09-25 00:00:00+05:30,13.12,13.25,12.98,13.08,2676
2008-09-26 00:00:00+05:30,13.07,13.07,12.87,13.05,97116
2008-09-29 00:00:00+05:30,12.87,12.96,12.49,12.51,30883
2008-09-30 00:00:00+05:30,12.1,12.47,11.72,12.46,15939
2008-10-01 00:00:00+05:30,12.52,12.79,12.31,12.78,2540
2008-10-03 00:00:00+05:30,12.08,13.05,12.08,12.86,80
2008-10-06 00:00:00+05:30,12.16,12.16,10.52,11.78,177010
2008-10-07 00:00:00+05:30,11.5,11.5,10.49,10.89,22752
2008-10-08 00:00:00+05:30,10.79,11.27,10.4,11.26,81671
2008-10-10 00:00:00+05:30,10.31,10.88,9.9,10.84,10686
2008-10-13 00:00:00+05:30,10.0,10.79,10.0,10.62,2525
2008-10-14 00:00:00+05:30,10.59,11.48,10.59,10.73,7777
2008-10-15 00:00:00+05:30,10.38,10.46,10.3,10.32,6540
2008-10-16 00:00:00+05:30,10.47,10.47,9.9,10.3,6146
2008-10-17 00:00:00+05:30,9.8,10.45,9.7,9.99,3161
2008-10-20 00:00:00+05:30,9.99,9.99,9.47,9.58,18232
2008-10-21 00:00:00+05:30,9.9,10.49,9.54,9.95,105666
2008-10-22 00:00:00+05:30,9.7,9.7,9.7,9.7,1515
2008-10-23 00:00:00+05:30,9.5,9.5,8.71,9.0,4550
2008-10-24 00:00:00+05:30,8.74,10.28,8.61,8.67,33085
2008-10-27 00:00:00+05:30,8.71,8.71,7.91,8.31,11444
2008-10-28 00:00:00+05:30,9.26,9.26,7.92,8.32,4146
2008-10-29 00:00:00+05:30,8.23,8.91,7.45,7.57,39338
2008-10-31 00:00:00+05:30,8.11,8.26,7.72,7.99,60277
2008-11-03 00:00:00+05:30,7.92,8.7,7.8,8.65,9601
2008-11-04 00:00:00+05:30,8.71,9.06,8.61,8.91,10040
2008-11-05 00:00:00+05:30,8.95,8.95,8.35,8.52,61040
2008-11-06 00:00:00+05:30,8.22,9.5,8.22,9.23,25651
2008-11-07 00:00:00+05:30,9.26,9.9,8.82,9.41,12358
2008-11-10 00:00:00+05:30,9.31,9.58,9.12,9.41,12883
2008-11-11 00:00:00+05:30,9.5,9.5,9.04,9.5,4878
2008-11-12 00:00:00+05:30,10.11,10.11,8.91,9.65,93272
2008-11-14 00:00:00+05:30,9.41,9.68,9.31,9.31,2777
2008-11-17 00:00:00+05:30,9.31,9.31,8.34,9.21,1944
2008-11-18 00:00:00+05:30,8.55,9.21,8.55,8.57,5090
2008-11-19 00:00:00+05:30,8.46,9.11,8.46,8.91,2398
2008-11-20 00:00:00+05:30,8.42,8.49,7.94,8.02,11848
2008-11-21 00:00:00+05:30,8.12,8.81,8.12,8.18,12515
2008-11-24 00:00:00+05:30,8.9,8.9,8.01,8.3,6171
2008-11-25 00:00:00+05:30,8.08,8.42,8.07,8.4,2691
2008-11-26 00:00:00+05:30,8.12,8.38,8.12,8.38,101
2008-12-01 00:00:00+05:30,8.71,9.05,8.12,8.14,6267
2008-12-02 00:00:00+05:30,8.12,8.51,8.12,8.12,8848
2008-12-03 00:00:00+05:30,8.02,8.54,8.02,8.46,63247
2008-12-04 00:00:00+05:30,9.29,9.29,8.24,8.54,72803
2008-12-05 00:00:00+05:30,8.04,8.89,8.04,8.64,671
2008-12-08 00:00:00+05:30,8.91,9.29,8.16,8.44,5772
2008-12-10 00:00:00+05:30,8.38,8.91,8.38,8.63,7267
2008-12-11 00:00:00+05:30,8.69,8.69,8.44,8.59,2813
2008-12-12 00:00:00+05:30,8.71,9.62,8.41,8.97,1914
2008-12-15 00:00:00+05:30,9.11,9.49,9.01,9.01,12737
2008-12-16 00:00:00+05:30,8.51,9.41,8.51,9.34,2242
2008-12-17 00:00:00+05:30,9.45,10.1,9.41,9.79,75267
2008-12-18 00:00:00+05:30,9.31,10.51,9.31,10.2,32696
2008-12-19 00:00:00+05:30,10.49,10.49,10.0,10.04,1691
2008-12-22 00:00:00+05:30,11.41,11.41,9.62,9.79,8161
2008-12-23 00:00:00+05:30,10.07,10.07,9.7,9.74,16515
2008-12-24 00:00:00+05:30,9.7,10.44,9.7,9.93,4267
2008-12-26 00:00:00+05:30,9.9,10.16,9.7,10.16,2025
2008-12-29 00:00:00+05:30,10.2,10.2,9.7,9.7,1070
2008-12-30 00:00:00+05:30,9.7,10.82,9.7,9.75,535
2008-12-31 00:00:00+05:30,9.84,10.48,9.84,9.85,3050
2009-01-01 00:00:00+05:30,9.74,10.1,9.7,10.09,4616
2009-01-02 00:00:00+05:30,10.1,10.69,9.96,10.22,3171
2009-01-05 00:00:00+05:30,10.29,10.69,10.23,10.69,6545
2009-01-06 00:00:00+05:30,9.91,10.79,8.91,10.69,8358
2009-01-07 00:00:00+05:30,10.53,11.27,10.1,10.29,7222
2009-01-09 00:00:00+05:30,9.9,10.31,8.92,10.3,7358
2009-01-12 00:00:00+05:30,9.9,9.9,9.9,9.9,30
2009-01-13 00:00:00+05:30,9.32,10.3,9.32,10.3,6065
2009-01-14 00:00:00+05:30,9.9,11.09,9.9,10.56,2883
2009-01-15 00:00:00+05:30,10.89,10.89,10.04,10.12,2282
2009-01-16 00:00:00+05:30,10.81,10.81,9.83,10.23,7691
2009-01-19 00:00:00+05:30,9.77,10.4,9.75,10.15,9449
2009-01-20 00:00:00+05:30,9.9,10.3,9.9,10.28,20050
2009-01-21 00:00:00+05:30,9.9,10.45,9.9,10.3,44050
2009-01-22 00:00:00+05:30,9.22,10.15,9.22,10.15,16328
2009-01-23 00:00:00+05:30,9.7,10.1,9.7,10.1,37272
2009-01-27 00:00:00+05:30,9.71,10.2,9.71,10.1,52080
2009-01-28 00:00:00+05:30,9.82,9.82,9.82,9.82,126
2009-01-29 00:00:00+05:30,10.1,10.18,10.1,10.1,14292
2009-01-30 00:00:00+05:30,10.18,10.18,10.12,10.12,1898
2009-02-02 00:00:00+05:30,9.91,9.91,9.74,9.74,2777
2009-02-03 00:00:00+05:30,9.5,9.58,9.5,9.58,2565
2009-02-04 00:00:00+05:30,9.6,10.1,9.59,9.76,32050
2009-02-05 00:00:00+05:30,9.51,9.51,9.51,9.51,202
2009-02-06 00:00:00+05:30,9.7,9.7,9.7,9.7,151
2009-02-09 00:00:00+05:30,9.72,9.9,9.72,9.9,6808
2009-02-10 00:00:00+05:30,10.1,10.49,10.1,10.36,3631
2009-02-11 00:00:00+05:30,9.9,10.39,9.9,10.3,101090
2009-02-12 00:00:00+05:30,9.84,10.44,9.84,10.4,124116
2009-02-13 00:00:00+05:30,10.0,10.3,10.0,10.3,525
2009-02-16 00:00:00+05:30,9.9,10.3,9.9,9.93,2823
2009-02-17 00:00:00+05:30,9.9,10.18,9.8,9.93,24575
2009-02-18 00:00:00+05:30,9.94,10.18,9.94,10.15,1070
2009-02-19 00:00:00+05:30,10.14,10.14,9.98,10.0,2085
2009-02-20 00:00:00+05:30,10.0,10.0,9.9,9.9,13035
2009-02-24 00:00:00+05:30,10.1,10.1,9.7,9.74,18282
2009-02-25 00:00:00+05:30,9.95,10.14,9.95,10.06,11823
2009-02-26 00:00:00+05:30,10.03,10.16,9.95,10.1,35939
2009-02-27 00:00:00+05:30,10.08,10.16,10.06,10.13,42540
2009-03-02 00:00:00+05:30,9.96,10.0,9.91,9.92,4949
2009-03-03 00:00:00+05:30,9.97,10.3,9.7,10.23,33328
2009-03-04 00:00:00+05:30,10.2,10.32,10.03,10.1,51111
2009-03-05 00:00:00+05:30,10.02,10.18,9.93,10.1,10388
2009-03-06 00:00:00+05:30,10.04,10.25,9.99,10.17,59297
2009-03-09 00:00:00+05:30,10.4,10.4,10.0,10.02,19348
2009-03-12 00:00:00+05:30,10.2,10.2,9.88,10.1,129323
2009-03-13 00:00:00+05:30,10.0,10.1,10.0,10.02,6348
2009-03-16 00:00:00+05:30,9.92,10.09,9.92,10.0,3777
2009-03-17 00:00:00+05:30,9.96,10.28,9.75,9.99,12671
2009-03-18 00:00:00+05:30,10.26,10.3,9.98,9.99,8651
2009-03-19 00:00:00+05:30,10.25,10.3,10.11,10.24,32227
2009-03-20 00:00:00+05:30,10.3,10.41,10.1,10.28,17585
2009-03-23 00:00:00+05:30,10.3,10.34,10.04,10.34,41641
2009-03-24 00:00:00+05:30,9.99,10.4,9.99,10.16,109969
2009-03-25 00:00:00+05:30,10.02,10.3,10.01,10.28,116712
2009-03-26 00:00:00+05:30,10.64,10.64,10.1,10.2,107186
2009-03-27 00:00:00+05:30,10.22,10.3,10.13,10.2,8969
2009-03-30 00:00:00+05:30,10.2,10.24,9.92,9.93,6191
2009-03-31 00:00:00+05:30,10.0,10.49,9.92,10.29,30712
2009-04-01 00:00:00+05:30,10.3,10.3,9.97,10.01,44737
2009-04-02 00:00:00+05:30,10.03,10.3,10.03,10.3,10070
2009-04-06 00:00:00+05:30,10.08,10.39,10.08,10.16,24797
2009-04-08 00:00:00+05:30,10.13,10.3,10.12,10.26,15813
2009-04-09 00:00:00+05:30,10.15,10.49,10.15,10.4,208752
2009-04-13 00:00:00+05:30,10.59,11.38,10.59,11.04,63626
2009-04-15 00:00:00+05:30,11.04,11.86,10.95,11.57,27873
2009-04-16 00:00:00+05:30,11.66,11.78,10.77,10.97,673757
2009-04-17 00:00:00+05:30,11.01,11.01,10.69,10.82,107762
2009-04-20 00:00:00+05:30,10.99,11.39,10.84,11.13,232626
2009-04-21 00:00:00+05:30,10.87,11.29,10.86,11.19,30585
2009-04-22 00:00:00+05:30,11.78,11.88,11.29,11.5,62585
2009-04-23 00:00:00+05:30,11.89,11.89,11.19,11.55,14045
2009-04-24 00:00:00+05:30,11.56,11.68,11.34,11.36,46363
2009-04-27 00:00:00+05:30,11.48,11.48,11.05,11.25,39626
2009-04-28 00:00:00+05:30,11.09,11.09,10.85,10.89,38368
2009-04-29 00:00:00+05:30,10.87,11.88,10.4,10.97,74333
2009-05-04 00:00:00+05:30,11.19,11.44,10.89,11.4,154348
2009-05-05 00:00:00+05:30,11.09,13.69,10.91,12.52,960414
2009-05-06 00:00:00+05:30,13.06,13.06,11.17,11.57,110075
2009-05-07 00:00:00+05:30,11.74,11.74,11.46,11.59,94141
2009-05-08 00:00:00+05:30,11.68,11.68,11.44,11.5,30792
2009-05-11 00:00:00+05:30,11.49,11.6,10.94,11.48,108732
2009-05-12 00:00:00+05:30,11.48,11.84,11.39,11.66,27525
2009-05-13 00:00:00+05:30,11.58,12.07,11.48,11.51,13186
2009-05-14 00:00:00+05:30,10.32,12.13,10.32,11.95,61333
2009-05-15 00:00:00+05:30,11.88,11.95,11.79,11.84,17227
2009-05-19 00:00:00+05:30,14.22,14.22,11.88,12.57,94065
2009-05-20 00:00:00+05:30,12.57,13.29,12.57,13.15,47863
2009-05-21 00:00:00+05:30,13.27,13.62,13.07,13.1,92146
2009-05-22 00:00:00+05:30,13.44,13.73,12.92,13.15,41999
2009-05-25 00:00:00+05:30,13.39,14.65,12.91,14.5,188540
2009-05-26 00:00:00+05:30,14.43,14.65,13.86,14.5,334166
2009-05-27 00:00:00+05:30,14.31,15.15,14.31,14.98,182479
2009-05-28 00:00:00+05:30,15.15,16.74,14.67,15.8,417287
2009-05-29 00:00:00+05:30,15.84,18.68,15.84,18.16,1495661
2009-06-01 00:00:00+05:30,19.31,19.31,16.75,16.93,442262
2009-06-02 00:00:00+05:30,14.25,17.7,14.25,16.6,113636
2009-06-03 00:00:00+05:30,16.43,16.91,16.24,16.31,132909
2009-06-04 00:00:00+05:30,16.26,17.97,16.06,17.06,247494
2009-06-05 00:00:00+05:30,17.03,17.23,16.65,16.97,155651
2009-06-08 00:00:00+05:30,16.93,16.93,15.66,15.95,122126
2009-06-09 00:00:00+05:30,15.64,17.22,15.27,16.51,160126
2009-06-10 00:00:00+05:30,16.43,17.36,16.27,16.92,264252
2009-06-11 00:00:00+05:30,16.63,17.02,16.14,16.76,191010
2009-06-12 00:00:00+05:30,16.83,16.83,15.94,16.02,46944
2009-06-15 00:00:00+05:30,16.26,16.63,15.94,16.04,99111
2009-06-16 00:00:00+05:30,16.24,16.43,15.95,16.17,234176
2009-06-17 00:00:00+05:30,16.14,16.63,16.06,16.06,48222
2009-06-18 00:00:00+05:30,15.86,16.06,15.66,15.66,41272
2009-06-19 00:00:00+05:30,15.51,16.01,15.51,15.84,8621
2009-06-22 00:00:00+05:30,15.86,16.24,15.86,15.86,11181
2009-06-23 00:00:00+05:30,15.27,15.84,15.27,15.4,9267
2009-06-24 00:00:00+05:30,16.02,16.18,16.02,16.18,23222
2009-06-25 00:00:00+05:30,16.43,16.43,15.87,15.94,29555
2009-06-26 00:00:00+05:30,16.23,16.31,15.91,16.16,45136
2009-06-29 00:00:00+05:30,16.04,16.34,16.01,16.34,24671
2009-06-30 00:00:00+05:30,16.27,16.27,15.66,15.67,18409
2009-07-01 00:00:00+05:30,15.46,15.48,15.46,15.48,530
2009-07-02 00:00:00+05:30,15.51,16.04,15.49,15.87,14191
2009-07-03 00:00:00+05:30,15.89,16.22,15.68,15.77,57878
2009-07-06 00:00:00+05:30,16.43,16.56,15.66,15.66,102888
2009-07-07 00:00:00+05:30,15.46,15.84,15.35,15.64,24388
2009-07-08 00:00:00+05:30,15.4,15.74,15.35,15.59,14803
2009-07-09 00:00:00+05:30,15.44,15.84,15.43,15.57,5686
2009-07-10 00:00:00+05:30,15.93,15.93,15.43,15.67,95383
2009-07-13 00:00:00+05:30,15.44,15.62,15.35,15.4,76545
2009-07-14 00:00:00+05:30,15.42,15.84,15.42,15.84,27671
2009-07-15 00:00:00+05:30,16.59,16.59,15.86,15.97,13131
2009-07-16 00:00:00+05:30,16.39,16.39,15.66,15.86,14580
2009-07-17 00:00:00+05:30,15.86,16.24,15.83,16.24,46383
2009-07-20 00:00:00+05:30,15.87,16.24,15.87,16.07,35666
2009-07-21 00:00:00+05:30,15.69,16.06,15.66,15.74,65636
2009-07-22 00:00:00+05:30,15.84,16.04,15.66,15.66,12409
2009-07-23 00:00:00+05:30,15.49,16.04,15.49,15.58,6555
2009-07-24 00:00:00+05:30,16.04,16.04,15.78,15.88,13767
2009-07-27 00:00:00+05:30,16.23,16.52,15.87,15.96,19464
2009-07-28 00:00:00+05:30,16.43,16.43,16.06,16.11,10914
2009-07-29 00:00:00+05:30,16.38,16.63,15.7,15.86,37252
2009-07-30 00:00:00+05:30,16.17,16.24,15.88,16.11,10994
2009-07-31 00:00:00+05:30,15.95,16.04,15.67,15.9,2020
2009-08-03 00:00:00+05:30,15.94,16.42,15.67,15.84,4469
2009-08-04 00:00:00+05:30,15.56,15.74,15.56,15.59,12843
2009-08-05 00:00:00+05:30,15.49,15.84,15.49,15.76,15186
2009-08-06 00:00:00+05:30,15.74,16.22,15.65,15.88,11267
2009-08-07 00:00:00+05:30,15.86,15.86,15.45,15.56,54702
2009-08-10 00:00:00+05:30,15.5,15.62,15.46,15.47,7323
2009-08-11 00:00:00+05:30,15.45,15.72,15.44,15.48,8949
2009-08-12 00:00:00+05:30,15.44,15.48,15.15,15.44,44101
2009-08-13 00:00:00+05:30,15.44,15.64,15.44,15.63,11070
2009-08-14 00:00:00+05:30,15.48,15.99,15.48,15.64,25222
2009-08-17 00:00:00+05:30,15.64,15.64,15.5,15.54,21666
2009-08-18 00:00:00+05:30,15.45,15.81,15.45,15.48,12439
2009-08-19 00:00:00+05:30,15.48,15.78,15.47,15.71,18520
2009-08-20 00:00:00+05:30,15.47,15.77,15.47,15.64,8131
2009-08-21 00:00:00+05:30,16.42,16.42,15.68,15.77,23479
2009-08-24 00:00:00+05:30,15.77,16.15,15.77,16.05,77040
2009-08-25 00:00:00+05:30,15.77,16.03,15.7,15.86,16429
2009-08-26 00:00:00+05:30,15.66,16.22,15.65,16.03,85318
2009-08-27 00:00:00+05:30,16.14,16.14,15.66,15.7,36994
2009-08-28 00:00:00+05:30,15.48,16.04,15.48,15.57,3378
2009-08-31 00:00:00+05:30,15.55,15.77,15.43,15.63,14429
2009-09-01 00:00:00+05:30,15.63,15.74,15.44,15.64,33297
2009-09-02 00:00:00+05:30,15.64,15.74,15.44,15.59,11181
2009-09-03 00:00:00+05:30,15.79,15.8,15.45,15.46,2828
2009-09-04 00:00:00+05:30,15.45,15.63,15.44,15.59,9747
2009-09-07 00:00:00+05:30,15.82,15.82,15.44,15.59,30358
2009-09-08 00:00:00+05:30,15.48,15.74,15.48,15.5,38358
2009-09-09 00:00:00+05:30,15.46,15.69,15.44,15.65,65641
2009-09-10 00:00:00+05:30,15.84,15.84,15.47,15.53,30550
2009-09-11 00:00:00+05:30,15.79,15.79,15.49,15.64,17131
2009-09-14 00:00:00+05:30,15.84,15.84,15.57,15.6,26055
2009-09-15 00:00:00+05:30,15.5,16.09,15.5,15.88,115823
2009-09-16 00:00:00+05:30,16.43,16.43,15.96,16.18,213757
2009-09-17 00:00:00+05:30,16.14,16.91,15.94,16.32,231732
2009-09-18 00:00:00+05:30,16.24,16.34,15.94,16.08,29510
2009-09-22 00:00:00+05:30,16.24,16.93,15.94,16.53,247550
2009-09-23 00:00:00+05:30,16.83,16.93,16.26,16.41,142994
2009-09-24 00:00:00+05:30,16.43,16.73,15.89,16.44,38070
2009-09-25 00:00:00+05:30,16.17,17.19,16.17,16.51,103368
2009-09-29 00:00:00+05:30,17.01,17.01,16.26,16.46,66813
2009-09-30 00:00:00+05:30,16.73,16.73,16.35,16.51,53727
2009-10-01 00:00:00+05:30,16.96,16.96,16.27,16.33,20469
2009-10-05 00:00:00+05:30,16.68,16.68,15.94,16.11,23247
2009-10-06 00:00:00+05:30,16.29,16.29,15.54,16.08,62898
2009-10-07 00:00:00+05:30,16.14,16.24,16.04,16.07,25585
2009-10-08 00:00:00+05:30,16.24,16.24,15.95,16.15,19202
2009-10-09 00:00:00+05:30,16.14,17.21,15.87,16.67,605449
2009-10-12 00:00:00+05:30,16.83,17.28,16.83,16.96,199757
2009-10-14 00:00:00+05:30,17.11,18.21,17.05,17.94,1296484
2009-10-15 00:00:00+05:30,18.2,18.2,17.1,17.5,376328
2009-10-16 00:00:00+05:30,17.16,18.1,17.16,17.52,252020
2009-10-17 00:00:00+05:30,17.23,17.81,17.23,17.69,44333
2009-10-20 00:00:00+05:30,17.98,17.98,17.45,17.59,134848
2009-10-21 00:00:00+05:30,17.47,17.91,17.44,17.5,23691
2009-10-22 00:00:00+05:30,17.44,17.82,17.25,17.36,44015
2009-10-23 00:00:00+05:30,17.42,17.62,17.25,17.34,47030
2009-10-26 00:00:00+05:30,17.42,17.73,17.19,17.33,57136
2009-10-27 00:00:00+05:30,17.4,17.42,16.83,16.89,46979
2009-10-28 00:00:00+05:30,17.02,17.02,16.38,16.55,28358
2009-10-29 00:00:00+05:30,16.43,16.83,16.35,16.51,14126
2009-10-30 00:00:00+05:30,17.21,17.23,16.34,16.42,22747
2009-11-03 00:00:00+05:30,16.04,16.24,15.67,15.74,27247
2009-11-04 00:00:00+05:30,15.74,16.24,15.67,15.85,26146
